idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,sampled for testing
967,refs/heads/master,c92073879c8c7459490ee27cb4a3645dbe48001e,33bad99ca1edb859046137044f2a170ffc006fd1,cf3a29d0deda592a5d5da92437870f6a2c5d4971,,False,True,971f21fe8afe0aecdce5a13b60a9582894dafc7047109f23ae7603ca53c1d43c,Tests_failed,0.0,2c832593c9b2a8bd2caebd04ede708344f85fe7c9ec11d25ec8a99e3b78a8f93,Tests_failed,0.0,False,False
969,refs/heads/master,91892070f91e45750b29b5081316bd6ddbded5e8,be75314b484a97a2ff8bd787bc5747ed52bdc634,02419f892a96d6f4e94cbe2af03b1ae999628f54,,False,False,,,,,,,,False
980,refs/remotes/origin/QUERYDSL_3,254bd71d716ccf69f62163d0a65076b739522e78,7123211a115b99090e28aed744094a0cbb4d92b4,13692d42e7127d0a7825be1aca7b752fd8a85bc8,,False,True,e366e19470a0958751b5888c575b9a711f78ca98907845b685e4a5ccd7aaaac6,Tests_failed,0.0,ade54b131c99952fd704204f91d17a6ac5a496aee3e79f3504cc79315f0086b6,Tests_failed,0.0,False,False
986,refs/remotes/origin/QUERYDSL_3,4f1e3d83af36395859b945d79b1c19133ee5f960,ac32ff17c4866a42867ddd25d67e9c8e1b71d742,840363a3695995e0a081fa61d540200722fa349e,,False,True,08306a3891cdf79d70ede02300e6e80e3b1b679745a3ff0d49354c848cd36372,Tests_timedout,0.0,a66bbfe24e1480856867d1e314741e3fcffe4f9350862ade9204f3116ed85bd4,Tests_timedout,0.0,False,False
988,refs/remotes/origin/QUERYDSL_3,a468453e9312573d4d7695d9286e7193d956f531,c2c568a76e14f3973f916fd7f5aea8c25fecf7fb,b78fce43e9a564004ffa4630e3fb4716a98b06a2,,False,True,7248f3733797c9120acb98a6fcc458ef7103b6cd27499f458ae8eda4de091805,Tests_failed,0.0,eabc066d398c5506456d2a6f5bb9d8a9cda5f508aaf03f5f0ad4cd7066d77f8c,Tests_failed,0.0,False,False
990,refs/remotes/origin/QUERYDSL_3,0f634015b4fbc44a267a5b79f80105cbd6422a46,0122f588f432b5e2ab56ada96fc5e53b954de4b5,4c7bf609cfd00b8b724436615e8a3b7ac01ae91d,,False,True,7e47e8cfa9a19d05ae5d2bcee40821f8edcd1c7ac2caebf8a22f32371ce558a3,Tests_failed,0.0,c9e65b6c123a6689c7a7bbb6b260b3a481f6c52ab56367d63df808eaffb268da,Tests_failed,0.0,False,False
998,refs/remotes/origin/QUERYDSL_3,80c88c4977dceb9e0b992327ad07e0ca1b942864,523c01906cfb4d548173f9b32cd8030c06f8cf67,940f1cea6b14c4ef9365b00ce209931e067bf029,,False,True,52dbf0acf7e6efd70c6c68d9b6b7b59a39ae4008d338df71bfaa4477bc3a506c,Tests_timedout,0.0,1a6bab16d03729d43f394177ce5f512584a70173fbc523c7c79a72d7960bfd22,Tests_timedout,0.0,False,False
999,refs/remotes/origin/QUERYDSL_3,523c01906cfb4d548173f9b32cd8030c06f8cf67,7b53d3b8faae4716a2eb15b8f777e43db47158ac,b45f01ab8b16375518439ef86fafb36055e7c409,,False,True,16ddbae3af9185dee22cd813d9abb2b35fbae87e2569f931b4b85ebaa9fcace9,Tests_failed,0.0,23cc5d06fcb86cb4e86a49cce34358422df65b482d2db1add7ab852d70b5e2b3,Tests_failed,0.0,False,False
1002,refs/remotes/origin/QUERYDSL_3,997cded2ddefd7f4a2346ca6cf3cb783be1bea92,aee953146a4669a0b27a30da329fbf8e123d7884,6a5e682e2faa7a7d412d4f332d718b34930f629f,,False,True,882d066b3f88305e75fdf2b692fc84cafaa76922a9ac56d5435e9505e9a63d2e,Tests_timedout,0.0,5322d680513b38636e9f29182f01b7e90feae3b3850b2ced3ac6bd90f2c84dbf,Tests_failed,0.0,False,False
1008,refs/remotes/origin/QUERYDSL_3,5bf8e8aa9fb376b72c825ea046191aaf8f54dcf0,c9cffb7ac0a7c04267a9a523b62402a68c64baa8,0f544577b7ac79085238f24e5c0e34d190fbb3b8,,False,True,7608b05c9fda26cb9be253940c4f5abdbe5188eaa4d1b4ca4d68d5c21a74161d,Tests_failed,0.0,04b7aa4c3a02d774aeb14c0529a65d7cf56eb8cde26a5b4bc41eecb07e7741f3,Tests_failed,0.0,False,False
1009,refs/remotes/origin/QUERYDSL_3,c9cffb7ac0a7c04267a9a523b62402a68c64baa8,efc8a246a73f1ff8275db2d604528f681a6061e6,a517d86a00262077f0f504e652fd431ea286d71c,,False,True,541c66c322232c9911b0bdb963e2b3056bff0881dc38fa51c232b44f91f04c2d,Tests_failed,0.0,04cedb3e473d6dd111bdd0e571c14e3f282d6d74437db3d877f88ad95b175651,Tests_failed,0.0,False,False
1012,refs/remotes/origin/QUERYDSL_3,0b2464b8239262cc75c13859f84e3e17e866d833,652abb9852258000cf73b071fde1027317c16d5c,a53cd5fac5bac966646a809cbd6ee654bffe93c1,,False,True,6f9ff664cf942f443bd081447355960705f6b52e0aec6b75b4b26c7baec7f6b6,Tests_failed,0.0,d45ad449c24b2bf6f80d86414a2fe7cab7e4b2322a860ba02cf59efc4c5b3a1d,Tests_failed,0.0,False,False
1013,refs/remotes/origin/QUERYDSL_3,652abb9852258000cf73b071fde1027317c16d5c,5b5bb42abf7eb86421f57a85f918144d6022d5cc,f1daffa9dcd70e0426776a6fc1ccd485bee1a2c1,,False,True,6b59394ae8a0422048ce9f3c1459094842e64449b6d578751c539be62ec0a616,Tests_failed,0.0,b36fca9255995d874a401f416908a9d0139778631952fe1c725cbc472403edeb,Tests_failed,0.0,False,False
1014,refs/remotes/origin/QUERYDSL_3,5b5bb42abf7eb86421f57a85f918144d6022d5cc,85ca272e785604682f832d4a978e735313660fd1,7f9b52c2c4b5a1656fd561b3ae088e158be0178b,,False,True,909d16cafa3397cc6d8e26f10aa926e16c98b781cfcd568a9fcf867db017c446,Tests_failed,0.0,b23dc75ded873a877b4bc3a0c97c62374242eb8d2820485c036344e399aa4a30,Tests_failed,0.0,False,False
1015,refs/remotes/origin/QUERYDSL_3,85ca272e785604682f832d4a978e735313660fd1,2c2b83f550ca21a8ac8dc3928b102084a3126485,1fbdd2134380adcf1c55d1598ead8c211e50aee0,,False,True,ca93f7c97a816ef289d1fd2c27906876b393c16093ed2b07beae0bd5f3822bfe,Tests_failed,0.0,b0187dbccc09af778a28626f5a171fe7dbf32e7389afe0a4a370847ec91900c5,Tests_failed,0.0,False,False
1019,refs/remotes/origin/QUERYDSL_3,b504ccb1b29f6d9f0e3791e9f7414938e498898f,d0cb5824788c5634d3e6ad55f9649d6618742292,f70b1491b9ca147c284b39dde7a0d865dad898bd,,False,True,b40198c33011e6b9ebb82469ff57f99e80d3b579cd3627a6b396c39861c42315,Tests_failed,0.0,dd56359d60e84624f617f6da6a1a50e55bde03e3e272247e092af08191141d8a,Tests_failed,0.0,False,False
1020,refs/remotes/origin/QUERYDSL_3,d0cb5824788c5634d3e6ad55f9649d6618742292,edc076123cacd8768eca0e5bff35cf2a81026d1b,866481bfaed150634b9abd907533b5a23bb91733,,False,True,ec1a87d04d75adcbe23a43abcb4838cdb159b324bd15ed9c7b2754f7dc18d0aa,Tests_failed,0.0,34769cf29f79503cab4f5109330b2ce4cc38767c03716b95306cfcc64a3bf2a8,Tests_failed,0.0,False,False
1025,refs/remotes/origin/QUERYDSL_3,3584770f579018f1b4b03b0b3cc793163df82491,fa25e4734bb3f7c2f0df623cc13fefbfd58466f5,7c8200decf105e18db1316761c257e7f9e2ff7a7,,False,True,84d665af1812a5a998d34e33fe6f0aecf3da6cb668aa5ac18e4260ec8ebdede5,Tests_failed,0.0,2a2c2f6c08d7c424c571982c2a82ce788962d0a0c871f59ba490d2b2c52ccb4d,Tests_failed,0.0,False,False
1026,refs/remotes/origin/QUERYDSL_3,fa25e4734bb3f7c2f0df623cc13fefbfd58466f5,cf00da2a3fccf834cb168d6e9f5c862b75dc49bd,487fc6a145be6168e7fb948d30f063e14d9,,False,True,a52dcad5fe742b8dd7941fa05b7701aeafd05d5e3cb9234d449d1a10a1044418,Tests_failed,0.0,2bb9f4f254262cbf2ccd208fb83f714d9245ea88859e7934aad739929fb4ae7f,Tests_failed,0.0,False,False
